94.97632126,103.1825018,76.16852014,83.2939307,91.34091927,115.1846971,104.1489048,96.38864441,175.4686937,154.4400348,3.338679382,14.40284766,0,-1000,2.94141927,1
39.59285939,46.52897402,77.64526747,73.12501264,173.2966969,114.9353685,107.4318929,101.797827,173.3907381,153.1450805,4.948687766,14.40009467,5.682539683,1000,1.949949378,1
83.55458196,86.66596204,79.25034885,82.73922005,105.6693403,127.1615423,94.39870535,103.6117257,173.150442,156.1411967,5.136378492,13.21298435,6.772727273,1000,3.025673654,1
79.88692551,80.63521815,79.2089006,80.41806935,107.6046333,135.8947369,96.46085171,103.9121783,172.5997892,156.6216762,5.576798168,12.92773318,6.731343284,1000,3.050647126,1
24.62474308,169.6526177,36.04051196,166.4485773,158.7432085,126.2074874,31.80261162,125.7082991,169.4567536,62.76563936,7.958957156,71.44983247,8,1000,2.020445232,1
157.5309792,64.40175325,128.7471837,42.63428041,45.80166951,121.3920879,153.9311424,34.68739355,149.161814,152.2211713,20.07319664,15.94875563,4.954545455,1000,2.218460769,1
65.63791131,120.9400615,59.50833147,115.0489359,117.2354437,125.3445369,69.28803708,116.1546956,175.0086193,89.2843611,3.805072868,53.914004,2.244444444,1000,2.775126484,1
94.27905962,84.39067845,84.2831101,76.07728409,94.42669775,131.3670493,97.33084802,102.3087578,178.6283595,153.2831111,1.042960037,15.00974692,7.111111111,1000,3.071134314,1
112.4204274,76.20341281,92.95638935,68.03610393,78.74708855,132.014458,101.6305783,97.37692839,174.3943598,155.5420179,4.152312014,13.54452321,7.317460317,1000,2.856157077,1
44.60227038,141.0925635,45.39564973,134.3532819,138.2169869,124.4669916,69.2445476,111.0065208,170.6867176,93.73451346,6.995913021,49.96369524,2.355555556,1000,2.597755242,1
168.2362419,60.93190512,135.1948064,35.97497261,36.58288146,127.1091068,152.9307648,35.89945617,162.7725502,157.716334,11.54927676,12.85533328,6,1000,2.320675842,1
31.71535514,160.2142083,30.37177722,169.3673147,149.4379601,124.7787741,30.59459457,108.4009429,169.8164234,58.91854483,7.563199346,75.94490304,9.2,1000,1.876652955,1
152.6862925,65.35780637,124.4281455,40.84795174,48.1913245,125.9218025,150.5781359,44.14576687,165.3767302,156.4160699,10.33501008,13.9888018,5.833333333,1000,2.525516408,1
103.4128102,170.1315207,67.75028,81.52325817,88.3191164,94.35364925,105.6594487,105.0670131,169.1351517,153.6337192,8.258900897,15.05955516,5.593220339,1000,2.196831831,1
143.37926,135,88.44416228,77.31523275,37.11393877,83.88449643,91.80736979,102.4332352,175.9276559,156.921897,3.038119732,12.97380917,6.75,1000,2.675853309,1
45.07663011,119.7620563,24.69917951,143.2146964,130.2936409,103.355702,26.42848378,92.0870331,163.7879857,54.33215656,11.77777003,78.61596174,4.956521739,1000,1.820083484,1
108.1762042,102.4953601,77.88921226,82.5994933,78.62852536,112.2273926,97.23151396,102.2797805,176.3110863,153.7553139,2.742939352,14.62913256,5.5,1000,2.91425941,1
49.09578763,19.18939872,73.05321827,80.12980283,154.3273343,75.32212071,104.2020902,102.6148887,173.3865395,153.0172691,4.991333258,14.27930658,8.1,1000,1.946491663,1
7.417837204,16.2934341,80.38006941,68.34378032,148.7766947,79.17751124,106.0595627,105.2165876,169.1350109,168.6240422,8.126791002,5.922961667,5.343283582,1000,1.925797567,33
11.03710604,24.7384288,79.21590486,28.10763895,140.1214026,81.0690563,0.894242359,106.4293015,171.5426892,76.00376754,6.281087569,14.6299069,1.610687023,1000,1.661856256,33
7.920739902,16.35221833,80.4153224,69.18125312,147.2141706,79.14964683,107.0205256,103.3828989,172.1935992,162.3714267,5.798917025,9.17172903,5.126760563,1000,1.866240644,33
41.91518767,11.03121997,113.2631855,68.97062376,149.3623761,74.13213727,114.456539,63.30965178,139.1282091,171.7146962,27.78665364,4.478997071,3.639175258,1000,1.51617991,33
6.549940285,15.04908841,82.81367198,68.02920215,145.1599339,77.10608749,101.7003165,107.4568094,169.0592477,170.5145093,8.141787674,4.930524554,4.864864865,1000,1.902185596,33
4.583750408,8.982331513,80.53839212,42.97510467,137.0900133,79.34346377,5.619493473,117.8940033,168.3576971,150.1523856,8.710315274,9.242606808,2.289473684,1000,1.845335384,33
24.93075067,11.13278518,97.91900669,66.23330204,148.749049,77.71910943,102.5298042,93.31788708,147.8002412,166.4406466,23.91332307,7.09777906,3.902173913,1000,1.873276015,33
18.07010638,11.95926361,94.90997048,66.77745564,146.0685615,75.71081901,99.11555428,99.1970196,152.2866623,166.1956446,21.0960319,7.332532237,3.673469388,1000,1.981368647,33
5.752924699,7.58248264,80.497806,45.38712775,139.8293102,80.2161977,5.810624357,120.0743094,166.6004928,143.7601082,9.975220016,11.9474733,2.377358491,1000,1.887686913,33
3.098312805,14.04447035,81.40360077,65.31409359,141.3820563,79.45774205,97.70297022,115.5793354,166.1838247,179.2722071,10.31410948,0.366079743,3.388888889,1000,1.912225599,33
36.62082724,8.836099996,114.0920195,66.83071679,145.5873213,73.49163295,112.7387291,66.33853456,137.1027536,169.1632677,30.61132776,5.902754877,3.626262626,1000,1.640984322,33
6.855990642,15.4491731,86.42319621,68.96229305,143.2947449,76.54112328,101.0533236,103.5611872,167.4164276,160.0168935,9.501865307,10.70135072,0,-1000,2.011462603,33
9.438702876,18.03847045,80.95268831,34.08815479,139.6800987,79.51890059,5.015498187,110.0253449,167.9569333,123.8227476,8.891810472,11.77867772,1.87804878,1000,1.711019925,33
6.338971492,14.9694402,82.29336505,68.71735846,143.6913075,77.96472243,105.7969841,103.1922924,171.5336461,161.8823245,6.312032474,9.586093725,5.228571429,1000,1.916623234,33
47.84619547,9.842478653,124.2978702,66.69037129,147.3228003,72.66584195,111.6040448,57.40771366,139.5922178,170.4423438,26.2319219,5.149937469,3.616161616,1000,1.396244169,33
5.58208335,16.16260752,83.9794962,69.19199755,142.052306,76.8142387,102.5740561,104.2544501,171.224695,158.8454368,6.546641454,11.41038032,4.615384615,1000,1.907151741,33
14.50127037,17.62503026,71.38414154,72.41114405,152.1329962,80.91397753,112.6224275,103.5822869,170.5434031,154.1912848,7.123135497,13.97934599,0,-1000,2.068926575,33
12.64252133,1.527525442,69.69330621,52.12501635,136.558947,82.4083699,38.49034694,160.3086695,169.3553007,92.04540849,7.97988688,25.76932762,0,-1000,1.518541388,33
14.69593358,16.76255446,71.77873343,72.78311677,151.6494989,80.48799938,110.7132349,104.7249149,171.4216933,153.2202629,6.436738757,14.33124038,4.833333333,1000,2.013209306,33
6.844724439,12.78018748,62.98184672,71.19637096,149.5372497,76.78323877,178.8431838,44.66496614,159.1572524,160.3507955,14.07332011,11.65188959,3.32038835,1000,1.598478964,33
13.16611802,15.79171527,72.87752497,72.74332184,149.9254197,78.67515119,111.7333956,102.6457576,170.6402373,155.5392994,7.032841751,13.35384559,4.506493506,1000,2.05832084,33
10.84371609,11.442357,70.16164745,66.21974643,139.1598646,81.21749757,49.1598109,174.4587952,168.0973737,118.8105092,8.984828239,24.40745775,3.953125,1000,1.715967358,33
17.23883711,13.34665856,74.76764482,70.61143229,151.6281102,79.76254897,123.958143,90.66277987,168.3540727,152.9798847,8.941039805,14.83553202,3.791208791,1000,2.147350441,33
17.0086578,13.91717029,74.49158042,71.38816915,150.1373064,78.34701981,118.8624893,95.25776115,175.1409008,151.3617987,3.756037733,15.86370045,3.288461538,1000,2.171677114,33
10.38466104,11.89031471,70.54454327,67.12296263,140.6681974,81.41753219,52.44010974,169.8923844,166.0163617,130.7461636,10.54732278,21.59059811,4.031746032,1000,1.821372006,33
11.62999356,19.68787669,71.11975616,74.55368363,147.7655658,81.41863658,105.8137583,108.5128019,167.327173,157.1962672,9.550367901,12.26787585,6.784313725,1000,2.012630121,33
9.072674286,12.89595257,67.06144561,69.7875481,147.4713822,78.43986921,176.3928228,46.75818349,165.5906931,156.7482702,10.33674772,13.69276535,3.388349515,1000,1.77991267,33
18.67257328,14.14145289,75.32532046,71.83966233,152.2643168,78.20311113,104.4780019,108.3570153,173.6052572,150.8183881,4.922704135,16.08238595,3.625,1000,2.157593663,33
13.14800797,3.89559823,70.67681568,59.25465072,139.8252169,80.41169626,42.82174999,172.7532164,166.4630528,111.8014095,10.18881261,24.44395478,0,-1000,1.657445862,33
15.64444559,16.61923176,72.56974557,72.55756405,151.8807664,80.7401292,110.3679171,104.5047733,171.203439,153.0247605,6.610357782,14.55624998,4.916666667,1000,2.028321766,33
0.481765677,13.64430084,56.26234324,71.07535558,147.4746785,77.93434706,169.2967192,41.95902038,157.9023725,158.2622543,14.52288206,12.77577243,3.254716981,1000,1.493162984,33
16.69043898,14.30027745,74.50716276,71.27713511,151.6281102,79.48608046,108.8472388,105.3684633,171.5603234,152.371981,6.355063456,14.82525563,4.093023256,1000,2.029864509,33
16.72877053,14.83555825,68.19859051,80.49446831,153.4740853,67.4734111,111.8014095,99.50553169,173.9025064,150.8603333,4.604487157,16.10596191,6.666666667,1000,2.083903922,33
12.4449625,41.23189379,66.30762946,102.2261626,148.2190849,69.34811773,58.20924645,133.2569615,168.9555223,76.40016861,8.364774506,48.61168434,4.739130435,1000,1.520605533,33
18.79106441,14.99790032,69.73792747,80.05399506,153.9970422,65.83579309,106.6098498,103.5982277,172.7285544,152.6228744,5.482576647,14.59356006,6.708333333,1000,1.987799601,33
15.2750269,14.09489188,35.38078664,79.99655773,141.927349,66.17073925,124.2940937,8.916749306,166.0323039,150.4267284,9.577187689,16.67890494,4.197368421,1000,1.754896934,33
17.47906702,14.28187159,68.5217584,81.2266334,155.6748618,65.13948582,110.089525,100.1620832,173.9575212,148.0207673,4.556956354,17.26878358,5.925925926,1000,2.02169293,33
13.75391775,39.4278022,66.69296876,103.220845,149.5073955,66.31124843,68.25208672,121.8340995,171.194335,88.09601843,6.773066451,46.48993545,3.212121212,1000,1.75562102,33
7.869849317,15.99505996,60.82184316,79.7751599,153.2679062,66.7210508,152.5230732,66.87992369,169.6675713,144.2188968,7.72214041,19.22139753,4.954545455,1000,2.00300354,33
10.8131353,13.29188685,59.62526843,80.62124416,156.8163737,66.11226711,153.8358669,65.91762047,160.8804199,143.8952295,14.38542328,18.90604789,3.827586207,1000,1.967684883,33
14.05921889,34.31282321,65.40569401,100.1918401,152.239049,67.66455743,74.1031954,120.2992705,170.033786,95.38136758,7.670939045,46.4865367,2.735294118,1000,1.932223954,33
15.3610037,21.94758548,67.49038644,88.46034874,151.4211642,65.36095366,105.246883,98.80238182,171.7200722,140.5740779,6.325817491,22.3271876,10.6,1000,2.110405106,33
7.764519215,12.53949921,41.43080108,77.79636348,150.1023398,67.4231328,125.1296903,5.902525782,157.6180669,150.6295956,15.83846188,16.60849754,4.405405405,1000,1.89012499,33
18.18301757,9.849649782,67.68987051,80.28762731,157.0149021,62.97286095,111.3840827,100.6384195,174.6851034,150.9292526,4.036872584,15.52656169,4.863636364,1000,2.055596767,33
13.92096036,39.83588021,65.33613252,103.3334545,150.2254625,68.13774799,63.76402116,127.5663918,171.0699041,80.41508379,6.806960961,49.57475902,3.387096774,1000,1.635258571,33
20.54704716,17.37533655,69.81784182,79.58532376,158.5317885,68.579005,109.6312542,100.9655802,174.3053402,151.2232955,4.289434549,15.44347327,6.653061224,1000,2.017136398,33
23.54580608,16.19037869,27.187335,79.91923019,141.5582077,66.55210267,115.7419954,8.635430227,165.4427414,147.970307,9.601097017,17.89355535,4.063291139,1000,1.680623727,33
20.94862595,10.9685781,69.92934012,78.29915744,154.9799125,65.91891661,109.3845157,102.3869868,177.1121741,153.5887505,2.180307196,14.25737349,5.209677419,1000,2.022946841,33
14.46791836,1.513783554,80.97382119,83.3348877,83.99099404,34.46661939,102.1111352,93.58015593,173.1097505,153.8118893,5.160618113,13.86968644,0,-1000,1.645400678,49
15.73035584,3.754820077,76.61731698,83.96895932,69.00751666,33.68801627,106.9173958,92.49632788,179.8629918,165.8874436,0.0991969259,7.59441797,18.05882353,1000,1.486526292,49
137.5516368,170.7216606,39.71394512,99.10634851,24.36531462,35.72808314,142.1051771,79.07452929,62.11550965,168.4556703,22.39166106,6.432552075,2.363636364,1000,0.656309952,49
112.8406143,70.87434882,1.058951117,169.9196243,51.89278602,64.23185916,165.7841465,5.194428908,171.6354538,131.864347,6.434209076,29.13383709,0.13986014,-1000,1.956786743,49
104.5827596,125.0270398,16.33361374,131.0914557,32.89693557,24.78841423,162.0898362,50.48509435,166.5873025,124.279862,8.105114418,41.6057326,0.209302326,-1000,1.445355873,49
11.90345525,15.00755116,81.36496199,82.5760472,82.77948141,27.51424169,102.7562388,93.30275202,174.9394169,158.2150354,3.710802398,11.67071514,14.68181818,1000,1.616493527,49
98.80738256,78.4441644,2.362861167,11.75906274,41.08933251,26.61607145,179.118596,166.7594801,165.9794154,144.8918952,6.186380071,14.06685779,2.810810811,1000,0.385895853,49
80.37995155,95.63469217,3.116613029,171.618602,88.64672001,70.84017309,155.6824936,12.81949539,155.6242646,124.5769639,18.45369131,29.7946172,0.336734694,-1000,2.182807124,49
80.32204064,71.68318664,7.407717823,168.3154853,58.72063655,40.51709296,162.4124941,21.86430274,121.4812945,125.4709349,38.40082353,35.83427327,0.138461538,-1000,1.606293412,49
19.8077286,11.50481533,64.6277076,86.9221537,63.1751058,31.20388832,108.1906876,100.2594511,175.0121667,178.5262475,3.378253255,0.70929477,6.823529412,1000,1.072530377,49
15.04480243,3.742300789,78.15377324,84.76518034,86.06982445,36.6601564,104.3563283,92.72471813,169.6475155,155.2017535,7.83923502,13.76048759,14.59090909,1000,1.731643927,49
124.376867,169.9629762,66.76653683,97.06879504,62.08334847,67.73278143,107.6272972,88.53737091,170.5204165,159.98684,7.04910419,11.14579128,20.16666667,1000,2.262079521,49
16.48889893,159.1801304,71.7830285,90.60842789,127.6341918,114.5637945,98.84444278,98.76410083,170.4429555,155.7366184,7.184267392,13.25612759,9.939393939,1000,1.827151744,49
20.53257168,36.20268701,84.21099115,74.15691788,105.7861431,88.57462449,101.7358719,99.89621906,172.449045,158.8034294,5.57932214,11.79223402,5.931034483,1000,1.81273864,49
15.77385369,0.021080124,81.62574097,80.67640822,77.94705375,36.46597531,103.3439998,94.35385105,172.9219369,157.6016816,5.25571732,12.02991954,11.20689655,1000,1.633066343,49
16.46266245,0,81.6674399,81.46923439,75.16006084,34.81902773,100.7692083,96.09411736,172.2214997,156.8693157,5.82408864,12.59413445,12.42307692,1000,1.650621027,49
10.49147701,9.599271674,81.41767542,79.25547435,86.30861401,34.42484467,100.491477,98.83537321,171.7894154,151.5378663,6.186939637,15.3037274,8.828571429,1000,1.67568101,49
12.79484409,9.140300033,77.94921512,78.62852536,76.91685352,36.41729709,103.1965477,100.2257118,172.1502343,155.7342237,5.721853993,12.80784542,7.868421053,1000,1.524982359,49
168.4564469,137.1495226,71.18314197,44.87963905,18.98642317,35.19626661,91.26827766,152.6689413,45.61071926,146.6167343,42.26311817,21.08665851,0.827586207,-1000,0.669995418,49
100.9787467,89.30545718,2.781158168,2.127444959,53.18209059,76.03687,173.0553253,173.7090385,148.7864257,95.2126721,25.00187186,58.99658555,0.431034483,-1000,1.687588803,49
158.7072363,135.5830082,58.6097319,41.0090869,16.94105485,32.46030417,105.5578815,154.8232997,50.52754015,129.8625648,103.2405199,43.05851361,0.280701754,-1000,2.226089119,49
11.62249043,14.75095126,78.55083249,80.96712347,83.83191882,30.9291815,102.1954291,98.28661492,171.3599403,154.3750737,6.401836912,14.13080072,7.658536585,1000,1.677071262,49
89.51030441,93.76769652,6.141464498,6.074254636,32.409321,28.30487214,174.8055711,172.9787098,154.9025138,146.3357066,11.9036765,15.62338424,1.818181818,1000,0.547521969,49
80.32739869,87.77603876,1.987793978,2.620039135,68.99939578,58.11010195,174.726104,174.0938589,102.144278,89.08225824,75.11373315,64.67867045,0.707692308,-1000,8.877500119,49
66.7765064,76.67848717,22.4794344,15.524111,49.39628198,41.06169725,153.5753794,168.4210752,23.08291951,76.83274831,137.1610795,71.25024237,0.303571429,-1000,1.723522641,49
25.3520762,22.2654502,69.87768661,70.48553137,52.53159271,32.66162737,106.0074043,113.6293777,166.2489852,151.9006073,9.450538409,14.45215434,4.307692308,1000,1.122381481,49
3.484099467,8.79741071,79.67499316,80.60453398,94.59930707,36.40439876,100.4207124,99.29976046,171.8186409,151.6009815,6.178314288,15.46448116,7.5,1000,1.706181343,49
133.2567535,144.5888586,70.05293611,89.42610487,57.28485102,96.96944247,104.1723377,96.34862131,171.0716591,152.0093233,6.692478031,15.8427802,7.632653061,1000,2.347065194,49
51.10609385,175.2476215,68.25422993,86.14457008,158.6234647,83.23038047,105.8862584,99.71494155,171.3238358,151.0743987,6.527987061,15.8589904,7.488372093,1000,1.900255172,49
15.06889256,19.87149787,75.77753039,78.33670597,147.6304942,74.63468094,105.21023,100.6755336,171.3633179,152.9993859,6.444005034,14.84340756,7.14893617,1000,1.86657184,49
13.27974022,11.03167701,81.6059818,78.70483829,82.90263191,35.00367617,100.2268577,99.46232221,170.7490629,150.8890473,6.933228068,15.83683695,8.102564103,1000,1.683297282,49
10.66482511,11.1148101,80.57520414,80.67988273,86.21299233,32.97114792,102.8515411,95.89337205,171.2824353,149.8205027,6.547626707,16.60884141,8.051282051,1000,1.711196229,49
2.063504914,15.21958846,83.35303237,79.36387426,91.92856492,26.84211378,95.00099013,102.2821032,171.8793237,155.7835974,6.13918268,12.93463731,10.32142857,1000,1.702370369,49
5.682413844,10.98549778,83.68264729,77.29614422,73.91834804,29.37576542,94.04479761,104.9764109,166.9632643,151.9716468,9.622047185,14.89285051,7.205128205,1000,1.566472257,49
163.0774287,129.1588597,107.9437783,30.97796327,7.904910728,23.90742818,75.6140003,145.4642581,78.38147565,130.6153613,53.90900001,28.39282627,0.53,-1000,0.656041447,49
75.76137825,99.56452287,178.6900346,0.670776863,10.51530863,67.06028713,2.625260341,175.3939974,154.5554967,141.5462908,20.14563847,10.78695192,0.0157068063,-1000,1.947805735,49
103.4549764,92.01916724,147.5614651,12.87839953,3.184616379,30.15959852,21.3379092,178.2222262,168.7789532,96.3354741,8.982078764,60.74724727,0.0225988701,-1000,1.975074922,49
9.56328383,7.536484168,78.78441149,81.62626759,84.4278022,29.35936601,99.56328383,100.0260371,169.8056263,155.7267017,7.569410075,13.35131847,6.880952381,1000,1.679145996,49
62.64796838,86.70107853,32.00538321,12.52880771,0.402697013,21.58581951,156.4215858,159.0442233,149.8833454,114.3313258,15.55717653,37.08506507,1.108695652,-1000,0.441778843,49
89.94430546,90.52494664,161.6845537,0.72030412,19.68595253,40.72184592,11.60390269,149.3603469,147.0439076,138.7124609,25.54830996,12.88129408,0.13215859,-1000,2.3440494,49
70.40352906,81.23175389,162.2240534,4.522387364,23.49158753,35.2828835,9.300693133,176.0471339,126.244862,62.77947851,39.92508434,38.06260731,0.0316742081,-1000,1.64532069,49
20.51881945,25.70599398,73.28040037,66.82713672,28.88842663,27.67514189,93.26101552,126.6314474,168.3133535,128.9147942,8.065292619,27.20584492,2.597402597,1000,1.02879425,49
9.320663095,16.63755395,84.39964329,79.8843712,102.5113235,25.95181702,96.2034479,99.5125376,174.960187,155.2505545,3.791382962,13.11115852,6.88372093,1000,1.665140813,49
160.0942923,137.486346,75.18958354,87.55569733,32.61652641,106.494891,93.96031183,103.2944073,174.1861479,156.0652411,4.337851988,13.35727626,5.164179104,1000,2.274198471,49
57.69614818,164.0216391,65.24432259,87.8065134,142.2526995,73.73803377,106.7773918,100.1717722,173.4899036,153.5490458,4.89177218,13.79281598,7.947368421,1000,1.858673215,49
29.35752209,16.88379808,71.96345312,85.54555947,168.5456798,31.37231929,108.9317206,93.55926682,172.7730911,155.8524322,5.398801241,13.17185691,18.70588235,1000,1.928193391,49
7.878668841,17.56996248,83.67147242,78.94664889,84.72043358,25.12887206,97.73013831,99.65174037,172.3132783,155.3180784,5.736495387,13.41508057,9.8,1000,1.687208648,49
2.982234169,17.11748926,82.34242294,80.59142808,94.13813771,24.57657376,102.0739827,94.99216629,174.1241724,155.2142751,4.406738224,13.31919993,8.647058824,1000,1.691990146,49
13.52090634,19.6993014,83.64397461,67.86936741,150.9660133,81.93490167,101.1226046,107.3640534,170.9969433,161.5892675,6.863691915,10.51177524,4.407894737,1000,2.168742025,81
19.22134309,19.98970336,94.31467635,68.70226452,143.0854643,82.87498365,97.68140032,99.30165881,174.100458,160.335277,4.247723981,11.41741159,4.192307692,1000,1.982021102,81
33.28644146,21.35024466,95.76051567,76.75490995,154.9737501,80.69151245,127.0714249,60.41314952,153.5853311,71.22754186,18.03532057,80.02473118,0.86440678,-1000,2.183615241,81
27.60040436,21.86857919,89.15747574,73.92642584,153.9806064,81.91912316,106.9241762,89.99192221,174.6677749,175.6236496,3.82814498,2.881583729,1.571428571,1000,2.328895314,81
7.467752907,19.78575393,78.46957908,69.02561421,148.662249,82.21992244,101.9145823,110.5902244,165.6326041,171.2492672,11.04126285,4.926138507,4.391891892,1000,2.222087754,81
5.260671181,5.03554445,75.87994315,53.405095,148.2848665,84.80187053,25.08714666,104.1978915,140.5365877,175.7190666,32.59079798,1.756857818,2.480916031,1000,2.366977632,81
10.36036562,5.308914635,78.75872435,45.62564763,146.6033603,83.16112532,8.027747954,116.356624,88.23760898,151.2610638,81.52758826,9.630412047,2.232,1000,2.708204179,81
4.791842882,9.709209053,78.22186573,62.19871813,146.8918417,81.71479134,28.02450053,168.4450844,156.8502586,176.5566419,17.27804688,1.584079067,3.037383178,1000,1.890018844,81
21.12115021,18.47771142,93.1169886,68.37680387,148.2043255,81.28683271,99.54807517,98.95813236,170.0763488,165.7207733,7.231115621,8.091104287,4.302631579,1000,1.938907517,81
32.9059142,19.40495399,95.55603842,74.94655853,155.0857923,79.89409641,118.8259482,70.67145489,161.0400557,110.0826698,13.18926581,51.95224183,0.0166666667,-1000,2.704021455,81
26.39748747,24.15182151,91.70384867,76.41022542,146.1497061,79.70632121,105.2654927,86.62043317,163.4626027,158.8765497,12.00079948,14.53495318,0.821428571,-1000,2.440754474,81
16.33787286,18.71330145,85.75692268,70.60369476,149.8747971,80.84384163,96.77526165,106.8641209,159.0730508,155.520959,16.19867525,13.7994854,0,-1000,2.201600695,81
1.692978438,15.07232634,79.66540108,61.77434141,136.9359104,80.26320582,77.38742659,141.1728309,150.2695983,161.915735,22.19734518,8.85285226,2.523076923,1000,1.761795248,81
11.69377519,13.32424759,81.7287968,37.63879617,139.2019364,82.61753602,2.397871788,116.9697212,60.30027496,125.6800862,109.1556629,13.07247178,2.13559322,1000,2.510658431,81
8.092110002,8.179444985,78.52047935,57.52902491,150.6506266,82.31299818,39.2056057,96.84389856,146.4185531,179.6626392,26.70673402,0.150382278,2.899159664,1000,2.110952145,81
11.93036013,18.4169765,82.12924795,70.37420584,150.9660133,79.98142556,104.7745503,102.7219959,173.1434852,158.8689166,5.121752866,11.35699523,5.396825397,1000,1.953460385,81
19.62764965,18.51497879,74.08997186,72.8596507,153.9169209,82.34001242,105.9100281,107.1403493,173.6973546,150.913554,4.806745523,16.06071867,4.253333333,1000,2.122154397,81
17.31136373,17.62104253,73.03575586,72.28226248,152.7945607,81.21703343,120.1434294,94.53855229,177.3019296,148.5919063,1.998434571,17.6995708,3.639534884,1000,2.069524021,81
4.130973819,22.53407202,56.26474999,77.4915969,148.613011,82.04773565,174.9524333,41.19608645,174.8439105,4.740372048,3.542104054,172.2824516,2.058139535,1000,2.512513348,81
17.07161849,19.886496,68.97774998,77.08237506,155.9477172,77.35784767,132.7561684,81.18370658,173.7112795,134.8661855,4.555370083,32.7062318,2.947368421,1000,2.880185738,81
14.84494778,19.85281414,71.62914691,76.44953039,151.2602047,79.24438728,107.1604354,104.7608873,170.5435083,147.7128724,7.271874488,18.07007285,4.361111111,1000,2.19512668,81
16.89615873,15.61640174,74.0874952,69.81559573,149.2715968,81.76701228,81.40600251,134.6909066,168.1678998,151.7411195,10.07402353,13.13820613,5.142857143,1000,2.6822582,81
22.33732377,11.26843294,76.59786645,65.84632381,147.1886332,80.92625015,58.27785688,159.2779529,134.9780223,142.6185465,44.47756056,16.5802567,3.743243243,1000,24.88967399,81
13.47979831,19.57210087,70.98927677,74.68248736,150.620055,81.50027596,95.73076802,118.5974679,165.7438324,152.0734217,11.01652729,13.97280082,5.696428571,1000,2.031530536,81
18.94069919,15.65606402,73.39928545,72.41392879,154.6279865,79.82448916,115.703273,98.48351273,171.7461489,151.2738693,6.138649634,15.83238662,3.627906977,1000,2.020248517,81
9.063002392,20.23136693,62.68897142,76.62323308,146.8820023,80.19663551,171.9627521,48.72504343,173.4102818,68.96248897,4.508836463,107.7713208,0,-1000,12.96854596,81
13.77869914,19.94178405,66.62632664,76.23256526,151.5483902,79.87493791,144.2243434,72.91676469,175.1788638,136.2733115,3.503739231,34.67370352,3.076923077,1000,3.731583765,81
18.00151938,14.97750293,73.10047446,72.86204206,153.0556742,78.20985364,108.3618364,105.6756471,176.6639359,148.7905892,2.562607446,17.31120269,4,1000,2.203969564,81
13.86034599,20.46005173,69.50513714,77.54944777,149.5493263,80.51483307,102.6893834,110.2560317,167.613419,153.8854,9.755511411,13.58454001,7.113636364,1000,2.086313787,81
19.34883039,3.595038148,75.52274043,57.51170276,140.7390985,81.41605663,39.4219242,172.4563674,12.54336509,136.459297,165.9429539,15.10055902,3.521126761,1000,3.837123952,81
19.64292819,15.79653212,75.30225175,69.78449255,152.2036093,83.58403042,90.34505664,124.5681991,172.9932004,154.7775862,5.842489266,12.36497719,4.567567568,1000,2.538624388,81
19.74683661,17.2414594,73.70908051,72.9147983,154.8159509,81.22861212,107.9691397,105.4069815,171.7771125,151.8649829,6.194297642,15.3488931,4.772727273,1000,2.042579335,81
24.04380652,15.1843284,70.97439396,79.24203291,159.9238339,67.57583483,105.0346929,104.7488802,176.2102661,151.5374392,2.86795149,15.27893961,5.527272727,1000,2.005169849,81
13.50420041,9.496000133,60.64834154,79.67180396,158.4444292,59.71938157,163.9509952,55.7288593,168.1536369,144.8016342,8.55716734,17.14375464,2.945945946,1000,1.761622068,81
12.14604027,13.31296103,38.39788353,78.96615461,151.7642777,64.29221454,111.3983233,5.965714859,165.2977494,42.83819283,10.01857685,110.386512,0.535714286,-1000,2.552417412,81
8.239811707,13.00675551,56.89403198,84.12181849,157.2851673,53.65016741,155.2293425,14.21349203,174.9851309,114.431873,3.588990684,34.85065136,1.071428571,-1000,1.846109379,81
18.56406158,13.95186612,68.06464688,85.79541867,157.4467206,61.17837263,108.8412951,97.29863939,179.3573495,141.3129919,0.493009622,21.49408678,3.730769231,1000,2.154677899,81
23.71448917,25.77931064,74.12635833,92.22704697,153.6146374,65.9198288,89.57193333,104.0746614,157.3236039,135.9772661,18.7047338,22.7817074,19.83333333,1000,2.259542983,81
26.33795322,29.62223031,76.95341245,95.10887077,158.3234061,63.14621823,72.12778504,115.8099317,91.91279315,101.0831694,78.14440993,41.04347369,3.448275862,1000,2.54482967,81
17.95830978,28.81794983,68.39500709,91.91132133,156.0384343,68.75003974,98.29986713,101.3938044,179.7037237,142.7007593,0.229841948,19.59927256,11.7,1000,1.996031122,81
13.86087127,8.610317063,61.22634241,78.66424452,159.0047242,61.220652,148.9579278,71.15148527,179.5532225,147.2562323,0.326813374,16.48846759,3.5,1000,1.854104958,81
5.458357129,14.52593906,44.79329261,81.18038278,153.0939065,62.8695483,122.0673916,3.906283785,175.4168815,77.31561841,3.141014272,76.74387241,0.114754098,-1000,2.601812977,81
1.612759656,10.26452142,51.41907295,77.57556896,153.455159,62.65763957,108.0561393,20.93850264,171.8847497,109.2903678,5.742690793,48.75637518,0.618181818,-1000,2.629102458,81
17.30282983,8.322047296,66.11690466,78.09718786,160.6133816,62.46575177,123.8910751,91.89483233,168.2394966,149.503477,8.890423257,16.65157405,4.130434783,1000,2.138887002,81
